,Timestamp,Open,High,Low,Close,Volume,Date,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
763,1568851200.0,10156.41,10325.0,9653.0,10244.29,44826.282579,2019-09-19,1645393.5285909728,839657.8020679993,0.13383144441727096,230946.60896238207,20.24017944549405,-284847889.7953903,-62069768.295897804,311.8996620833457,9270.491944545991,10270.581152592165,367.01023381813786,10266.457,10757.283182190806,9775.630817809195,9.561744274403631,0.47741868628415773,0.0,0.0,10216.976333333334,10526.908333333333,9907.044333333333,6.0670004488281535,0.5440639667195833,0.0,0.0,9420.75,10905.87,10163.310000000001,14.46574996612756,0.5545275802628746,3.121253840952943,-29.682440459970167,-32.682491526745174,3.0000510667750078,10264.6075,10185.888846153846,10252.686678824097,10282.369119284067,13.730615290038893,12.401695742257184,24.868235591654788,0.8380285411188021,1.116855193044779,-0.2788266519259769,-0.04969943064218217,22.797475591384725,-61.503965681139974,114.72299999999996,-13.37191074702368,-19.783799834763165,6.411889087739485,10050.904999999999,10112.935000000001,10081.92,10825.35,10608.165,11103.54,36.0,16.0,20.0,9951.7516483872,10606.304117629617,0.0,0.0,11.76238334347972,48.89153376769329,0.45738238181133,0.2171460330885543,0.22166349082316217,-2.374189177295657,62.00144795734865,47.19484064587711,34.73369633364391,-52.8051593541229,-28.198323529410118,10314.856936068747,-2.023646025011748,-5.97758669745873,-7.6281998129410145,1.650613115482284,0.8595066057956346,0.8558338776577301,139.06881551803002
764,1568937600.0,10243.7,10281.0,10061.39,10168.59,25088.491069,2019-09-20,1644798.3323864762,814569.3109989993,0.12437079641763774,-73359.87430700363,28.151317829089237,159482863.437091,-37174405.804891996,199.89389830750832,9201.987808075612,10238.086361924554,352.27021043632413,10295.513,10679.237194290641,9911.78880570936,7.4542025111451995,0.3346168916523065,0.0,0.0,10219.471000000001,10508.164999999999,9930.776999999998,5.6498814860377875,0.4118772818278204,0.0,0.0,9520.0,10905.87,10212.935000000001,13.460912535392852,0.46800204925425887,3.105849667047126,-34.19230813836111,-32.984454849068364,-1.2078532892927498,10246.891666666668,10186.885,10239.748728235774,10273.941036374135,15.139094438174492,11.898092644301842,23.8583962321898,0.9797895245828352,1.1425225118375317,-0.16273298725469654,-0.04810396389189914,22.816796403994434,-46.2150814848372,7.606999999999971,-9.907371469178933,-17.980109127838002,8.072737658659069,10050.904999999999,10112.935000000001,10081.92,10825.35,10649.415,11103.54,32.0,12.0,20.0,9951.7516483872,10549.10587057184,0.0,0.0,5.88119167173986,46.97037629673902,0.13838410615081612,0.21605833543336037,0.19855289797969589,-2.8221117213958093,62.28906670034058,54.87919105907399,43.024842947988255,-45.12080894092601,-53.36917647058726,10312.679933566855,-2.047840418911917,-7.024304625342519,-7.507420775421315,0.4831161500787964,-0.7389482336013553,-0.7416919809994482,137.30222072866786
765,1569024000.0,10167.92,10176.7,9900.0,9986.39,20544.175196,2019-09-21,1637082.5727682314,794025.1358029993,0.10277390874639886,-597615.4237933195,28.72306564735743,-178922790.27661732,-42667543.15030626,-553.4998853176348,9037.10731052075,10213.251303062112,344.7131893926918,10308.5835,10625.71238611888,9991.454613881122,6.152715086779452,-0.00798510338037143,0.0,1.0,10210.529666666665,10485.593666666668,9935.465666666667,5.387849778214255,0.09256815383571171,0.0,0.0,9653.0,10905.87,10279.435000000001,12.153658162636997,0.26610103203045743,3.2703207722170973,-51.870497252331916,-36.761663329721074,-15.108833922610842,10220.4975,10172.044230769232,10200.770462353348,10252.64095960568,16.838987297722763,11.276747501804824,25.65840893125201,0.9115203238888523,1.0868242543201498,-0.17530393043129755,-0.051042441975502416,22.868831637416864,-133.20041922204004,-210.433500000001,-7.010304381007347,-16.000243604912683,8.989939223905335,10046.0,10112.935000000001,10079.4675,10825.35,10698.165,11103.54,28.000000000000004,8.0,20.000000000000004,9951.7516483872,10495.33951833753,0.0,0.0,2.94059583586993,42.62859904381966,0.0,0.19858882932071523,0.21059773261420967,-4.3663206439477245,59.32143284689116,35.48589675359227,45.853309486181125,-64.51410324640773,-81.59770588235187,10301.522530724604,-3.0741173547430423,-9.053785947441199,-7.816693809825293,-1.2370921376159059,-1.7917921757097166,-1.8080391388432204,133.05025810486617
766,1569110400.0,9985.15,10089.0,9853.97,10028.87,22049.275256,2019-09-22,1647849.6889709765,816074.4110589992,0.07383301610367088,-378434.18998357246,28.92964980857346,-71273458.05039011,-45120820.58489052,-274.31595020156664,9037.10731052075,10189.902602592882,333.74487045342266,10293.027,10632.221989296719,9953.832010703281,6.5907723606810436,0.11061187762870839,0.0,0.0,10179.463666666667,10437.149666666666,9921.777666666667,5.062860057034433,0.20779618088164292,0.0,0.0,9653.0,10905.87,10279.435000000001,12.172026751702884,0.30000718350666916,3.3659256621040776,-61.74109559231147,-41.75754978223915,-19.983545810072314,10214.724166666667,10166.03730769231,10174.324237375911,10236.065332968223,18.525208525101256,10.76261824085732,25.381498051303335,0.9165448733663981,1.118689535519641,-0.20214466215324278,-0.05599534636969516,22.812804354417022,-134.9938419517276,-134.69700000000012,-8.169275638166514,-14.31672608902057,6.1474504508540555,10036.494999999999,10112.935000000001,10074.715,10825.35,10698.165,11103.54,24.0,4.0,20.0,9951.7516483872,10444.799147237278,0.0,0.0,1.470297917934965,43.92995241945521,0.13868404763955494,0.09235605126345688,0.16900107200584388,-5.3690691018462955,61.37457770048371,45.449818621523676,45.27163547806331,-54.550181378476324,-109.28361764705915,10252.36436613263,-0.6860662596614117,-10.228239688426305,-8.299002985545496,-1.929236702880809,0.42537894073835236,0.42447676206940343,134.0416048241807
767,1569196800.0,10028.05,10049.99,9615.77,9702.25,31937.232356,2019-09-23,1628633.8045683037,784137.1787029993,0.01571166138057309,-1814563.4245740257,29.64271332479153,-188447960.76605818,-49284458.484821185,-946.3380514182071,9037.10731052075,10147.273379637423,343.79238340808035,10247.3755,10642.028634409193,9852.722365590807,7.702521185237971,-0.19063875650711468,0.0,1.0,10127.261999999999,10399.77,9854.754,5.3816717687367,-0.2798156384399741,0.0,1.0,9615.77,10905.87,10260.82,12.589565006181342,0.06703356328966711,3.749280930625446,-94.82602482628681,-52.37124479104869,-42.45478003523812,10176.7175,10165.316153846155,10101.697431625771,10196.523456452058,20.60576126742095,9.867525700784823,27.832880032649363,0.8938469546622649,1.100825814559847,-0.20697885989758213,-0.0681785019038847,22.876971794923488,-194.84416383150406,167.63450000000012,-12.582728826670747,-13.399065010331705,0.8163361836609582,9987.885,10112.935000000001,10050.41,10825.35,10620.67,11103.54,20.0,4.0,16.0,9951.7516483872,10397.291198403042,0.0,0.0,0.7351489589674824,36.983665876680924,0.0,0.0462280158798515,0.11239096548800757,-8.339838037516916,55.15523307911421,10.38125420147888,30.438989858864943,-89.61874579852112,-151.38902941176457,10118.722095871553,-4.489714352654421,-8.263993484292133,-8.292001085294824,0.02800760100269173,-3.2567976252558917,-3.3110116239095433,126.41934339615597
768,1569283200.0,9702.2,9794.99,7800.0,8493.14,94007.345203,2019-09-24,1599950.3469577301,690129.8334999993,-0.023170341166536233,-17793228.815120503,26.15942974432855,-2197256732.1091437,-194999318.50749323,-12755.477584596289,9037.10731052075,9846.234648693147,508.91214506727226,10143.6815,10984.975283746797,9302.387716253204,16.587543363754,-0.4809542943780766,0.0,1.0,9964.288333333334,10416.529333333334,9512.047333333334,9.077236323784955,-1.1265092432279853,0.0,1.0,7800.0,10905.87,9352.935000000001,30.618764991783316,0.22317096336936165,6.0567342275341645,-216.11984659277732,-85.12096515139442,-130.9988814413829,10016.561666666666,10126.650769230768,9854.227057529499,10070.346904122276,24.40108421112378,6.9908281120693,46.252913802123715,0.6305689204307571,1.1012374997426164,-0.47066857931185935,-0.10752391034571843,23.671194408723167,-433.9580433671019,198.3784999999989,-27.645878213044266,-14.298769987834167,-13.3471082252101,9077.5,9352.935000000001,9215.2175,10065.35,10443.7075,11103.54,16.0,100.0,-84.0,9951.7516483872,10334.769502530798,0.0,0.0,0.3675744794837412,22.684132637773615,0.0,0.0462280158798515,0.06160402767438633,-17.82415775764772,47.719460740691225,26.16797731811642,27.33301671370633,-73.83202268188357,-344.5850294117645,9548.452213804196,-18.45288674710827,8.23567218434442,-4.986466431366976,13.222138615711396,-12.462160838980651,-13.30990385485098,98.20260065156307
769,1569369600.0,8497.55,8730.0,8215.64,8430.05,60783.89225800001,2019-09-25,1589841.757363381,629345.9412419993,-0.012783456089894056,-15799175.521897178,25.084826529494478,-274743565.7643671,-207007861.35600597,-12166.870467484796,8969.97653200765,9653.656571959711,509.45693056054506,10036.9595,11138.824970127365,8935.094029872636,21.956160531032616,-0.2291768113099411,0.0,1.0,9779.672666666667,10272.564666666667,9286.780666666666,10.079928373880831,-0.8690855873768139,0.0,1.0,7800.0,10905.87,9352.935000000001,30.944331298736437,0.20285781439661,7.829789647666977,-313.7205349101969,-130.84087910315492,-182.87965580704196,9857.227499999999,10082.247307692307,9635.122894832652,9948.843429742848,27.92531265884784,6.467322201912959,42.78927925851937,0.7192962335813696,1.2636088267636323,-0.5443125931822627,-0.1644795764024652,24.262564841348293,-324.08677602905027,298.0604999999996,-41.50821436074367,-17.02756217975753,-24.48065218098614,9062.5,9352.935000000001,9207.7175,10065.35,10393.675,11103.54,12.0,100.0,-88.0,9951.7516483872,10081.292552277719,0.0,0.0,0.1837872397418706,22.201764303442133,0.0,0.0,0.030818677253234037,-24.97490139451901,47.33851387715221,23.78615302720842,20.111794848934576,-76.21384697279159,-639.2841470588228,9154.714172764032,-18.48770941185799,12.06715425655807,-1.5757422937819667,13.642896550340037,-0.7428348055018574,-0.7456075631163017,96.73028274851343
770,1569456000.0,8430.05,8465.99,7750.0,8063.73,67930.853749,2019-09-26,1581442.3125633155,561415.0874929993,0.026210464532887164,-17097069.06810239,16.742594697193,-384524906.33366287,-247834643.0946485,-3403.396120372456,8969.97653200765,9404.554820367675,530.1102375044906,9925.2095,11314.157820586119,8536.261179413883,27.988292248866237,-0.17010394570133516,0.0,1.0,9566.186333333335,10102.977333333332,9029.395333333332,11.22267497821058,-0.899479809957071,0.0,1.0,7750.0,10592.5,9171.25,28.639193963613565,0.11037115215479316,9.783473852370136,-415.8352561285719,-187.83975450823834,-227.99550162033358,9667.953333333333,10023.641923076922,9393.370141781474,9809.205397910046,31.43993267539717,5.814588005772854,45.03443865121762,0.632802152516989,1.3179420244306828,-0.6851398719136937,-0.2376310235966522,24.7790183026554,-261.892660516574,376.8004999999994,-58.165894170759955,-21.656107502337434,-36.50978666842252,9037.5,9327.935000000001,9182.7175,10040.35,10393.675,10695.35,8.0,100.0,-92.0,9951.7516483872,9853.163297049947,0.0,0.0,0.0918936198709353,19.59613928044233,0.0,0.0,0.015409338626616871,-31.87399173795748,42.45430716947261,11.667162513945689,20.54043095309018,-88.33283748605432,-962.8727941176476,8758.287501761333,-21.97663865188457,15.822944092698691,1.903994983514165,13.918949109184526,-4.345407203990481,-4.442647456865956,88.18155086952868
771,1569542400.0,8063.49,8265.0,7852.15,8177.91,43882.924625,2019-09-27,1606811.1816931416,605298.0121179993,0.051624657879998787,-13938837.439275976,17.477406625511406,-46494273.511516325,-254636509.1165757,-2330.503152108643,9096.988711287542,9244.24999837954,518.3842137540415,9811.311,11370.661774096705,8251.960225903294,31.786797383075623,-0.023743928285215418,0.0,1.0,9356.327333333335,9919.704333333333,8792.950333333334,12.042695385247661,-0.5458514754181789,0.0,1.0,7750.0,10592.5,9171.25,28.971663419903827,0.15054001759014946,11.240991905142403,-481.992427953468,-246.6702891972843,-235.3221387561837,9490.945,9964.139230769231,9206.376273815093,9688.36870176856,34.70350840505012,5.471661462007618,42.378445761998826,0.63841704029532,1.3416482406058519,-0.7032312003105319,-0.3161768634713338,24.995326961093753,-193.021655408518,439.9989999999998,-74.9240845116394,-28.142851368692718,-46.78123314294669,9037.5,9327.935000000001,9182.7175,9945.585,10346.2925,10695.35,4.0,96.0,-92.0,9951.7516483872,9600.783701403952,0.0,0.0,0.04594680993546765,22.643577410724177,0.0986605576042142,0.03288685253473792,0.010962284178245678,-36.095810790216106,44.67307330194363,16.026651785212675,17.15998910878893,-83.97334821478732,-1283.8037647058827,8583.333067546926,-20.61830652464908,14.156942771481832,4.354584541107698,9.802358230374134,1.4159700287584176,1.4060388120546108,90.84614522949397
772,1569628800.0,8177.47,8315.0,8001.09,8198.81,34473.605165,2019-09-28,1615764.8086215681,639771.6172829992,0.0664310361237832,-11844646.612529626,18.11047810550869,90575463.60628821,-249670644.3043635,709.4720534893634,9120.23756876652,9128.401438540073,497.93679237863734,9702.192500000001,11387.134400504287,8017.2505994957155,34.73321933169818,0.053877050730931776,0.0,0.0,9156.323666666667,9735.289666666667,8577.357666666667,12.646254568472923,-0.3269170095192697,0.0,1.0,7750.0,10480.0,9115.0,28.137969845475645,0.16439926739926722,12.475284379154235,-526.6649423125327,-302.669219820334,-223.99572249219875,9319.903333333334,9881.78576923077,9051.36607784354,9578.031020156073,37.5338012214046,5.95336778800765,40.42616513214742,0.6571906560979828,1.3248682001135885,-0.6676775440156058,-0.39433632823405024,25.067003691336826,-145.9563689621146,485.6274999999987,-92.7266211167485,-36.960041409773254,-55.76657970697525,9015.5,9327.935000000001,9171.7175,9905.0,10326.0,10695.35,4.0,92.0,-88.0,9951.7516483872,9378.689657235478,0.0,0.0,0.022973404967733826,23.21724801839457,0.11993287433815177,0.07286447731412184,0.03525044328295296,-39.147925357644645,45.99490203753742,17.195785440613008,14.963199913257126,-82.80421455938699,-1561.066647058824,8471.84573606057,-20.02183135618765,11.016371098853181,5.686941852656795,5.329429246196386,0.25556652005218616,0.2552405041615913,91.33388408151073
773,1569715200.0,8199.38,8229.13,7890.0,8043.82,31544.211388,2019-09-29,1612835.7630738192,608227.4058949992,0.05537282640247237,-10850988.142600553,17.86358706618293,-105875280.85328873,-256589266.96503952,-508.2076084849802,8947.828936198732,9028.780103259938,482.0561131407735,9589.227499999999,11396.380493211971,7782.074506788027,37.6913154518854,0.07241929548719479,0.0,0.0,8954.345666666666,9500.024666666666,8408.666666666666,12.188026245878307,-0.3343052111833755,0.0,1.0,7750.0,10448.81,9099.404999999999,28.14418575427478,0.10887020575735223,13.71612900622982,-568.026770459237,-355.74072994811456,-212.28604051112245,9141.236666666666,9782.88346153846,8896.358988944534,9464.38575940377,40.22881498207249,5.650515384600103,40.03604658564139,0.6480076890981702,1.317528461584312,-0.6695207724861417,-0.47151627949954966,25.077083928444985,-128.54694974326046,567.7625000000007,-111.67721321144586,-48.26780160335847,-63.40941160808739,8963.35,9327.935000000001,9145.642500000002,9897.84,10364.67,10695.35,4.0,100.0,-96.0,9951.7516483872,9183.24689836722,0.0,0.0,0.011486702483866913,21.919080808508355,0.07929374458763284,0.09929572550999945,0.06834901845295277,-42.06612251703434,45.08462384382059,11.279078694817647,14.833838640214445,-88.72092130518236,-1640.6702941176482,8326.368012274137,-21.044737735845352,7.842255045166352,6.118004491158707,1.7242505540076456,-1.8903962892175774,-1.9084927054642264,87.71691543681798
774,1569801600.0,8043.04,8337.26,7710.0,8289.34,55865.48726,2019-09-30,1660165.47840671,664092.8931549991,0.12938306200170094,-7341404.917646872,26.11669436646362,-40347966.52733909,-253353834.08828694,1108.8611243391897,8947.828936198732,8880.613384459739,496.57650182669624,9498.787,11374.746777032544,7622.827222967457,39.498933432922406,0.17764580701374522,0.0,0.0,8748.533,9334.977,8162.089,13.406682011715573,0.10849373512219421,0.0,0.0,7710.0,10448.81,9079.404999999999,28.83326049947219,0.21152982499698783,14.604958444728142,-574.3738805974335,-399.46736007797836,-174.90652051945517,8985.599166666667,9695.280384615386,8802.971452183836,9377.34533278127,42.83705216816445,5.130632753979084,38.992713193896904,0.6646395866909501,1.2857559629857274,-0.6211163762947772,-0.5395560250350093,25.131013745368207,-105.07467506404976,745.5030000000006,-127.47937444714256,-61.65325383292905,-65.82612061421351,8899.5,9307.935000000001,9103.7175,9847.5,10356.0,10695.35,8.0,96.0,-88.0,9951.7516483872,9011.257270563154,0.0,0.0,0.005743351241933457,28.718396925719006,0.3113887969403035,0.1702051386220292,0.11412178048204986,-42.34132766673349,50.837760483518814,22.154493307839395,16.87645248109002,-77.84550669216061,-1665.8774117647054,8317.84683079601,-18.387829465225423,9.81226061802428,6.856855716531822,2.955404901492459,3.052281130109824,3.006625725194212,93.4465634247202
775,1569888000.0,8289.97,8500.0,8173.05,8292.44,43472.418091,2019-10-01,1648442.0861354654,707565.3112459991,0.09732958272453619,-6273380.715685588,32.33500687348486,235323970.3295435,-235857911.94717783,1721.4292923556782,8951.175194127858,8789.955110197498,479.6138516440266,9405.4925,11326.030146919473,7484.954853080527,40.83864076058692,0.2102237225640105,0.0,0.0,8578.613000000001,9170.081999999999,7987.144,13.789385300397605,0.25808284119708785,0.0,0.0,7710.0,10448.81,9079.404999999999,29.119261963156095,0.21266170344054558,15.437451405745222,-572.5538229496105,-434.08465265230484,-138.4691702973057,8822.945,9607.893846153846,8724.42815184786,9296.98197479747,44.563955547733634,7.323108116095803,37.07779772133964,0.7300159369812541,1.2451312107962689,-0.5151152738150148,-0.5978324933773,25.015012669071602,-78.15632304029377,763.0974999999999,-142.55859603903642,-76.58540054413682,-65.9731954948996,8879.994999999999,9307.935000000001,9093.965,9655.0,10285.0,10695.35,4.0,92.0,-88.0,9951.7516483872,8829.081252684313,0.0,0.0,0.0028716756209667283,28.802699986328946,0.3142664868327072,0.2349830094535477,0.16816129119519183,-42.53277394903433,55.23594048389359,22.27304015296369,18.56887071854025,-77.72695984703631,-1572.716117647059,8312.35085542167,-19.053052969019816,8.91663965477152,7.2688125041797615,1.647827150591759,0.03739742850457084,0.037390437409179356,93.51890746497149
